% Created by MCalibration (version 2.2.2) on Tue Jan 29 21:08:17 2013
% column 1: Time
% column 2: True Strain
% column 3: True Stress
%
% command: Open file 'nitrile03.txt'.
% command: Set name of column 0 to Time.
% command: Set name of column 1 to True Strain.
% command: Set name of column 2 to True Stress.
% command: Save file 'nitrile03.txt'.
%
191.62285, -0.19811183, -0.58548536
191.65792, -0.19813819, -0.57975797
191.70467, -0.19816455, -0.57831472
191.75143, -0.19816831, -0.57878856
191.78649, -0.1982022, -0.57876902
191.83325, -0.19818714, -0.5787777
191.88, -0.19816831, -0.57926458
191.91507, -0.19815325, -0.58403342
191.96182, -0.19813066, -0.58690255
192.00857, -0.19813442, -0.58071217
192.04364, -0.19811559, -0.57881897
192.09039, -0.19813066, -0.57881028
192.13715, -0.19821342, -0.58161852
192.17221, -0.19820213, -0.58257706
192.21897, -0.19817208, -0.58259452
192.25404, -0.19816078, -0.581649
192.30079, -0.19816455, -0.57879073
192.34754, -0.19822856, -0.57875381
192.38261, -0.19820973, -0.58019234
192.42936, -0.19814195, -0.58165923
192.47612, -0.19812313, -0.5811947
192.51118, -0.19810056, -0.5802557
192.55794, -0.19808931, -0.57883417
192.60469, -0.1981495, -0.57879942
192.63976, -0.19817584, -0.57878422
192.68651, -0.19816078, -0.57879291
192.73327, -0.1981043, -0.57882548
192.76833, -0.1981043, -0.5793015
192.81509, -0.19812313, -0.58214673
192.86184, -0.19813066, -0.58071434
192.89691, -0.19813066, -0.57881028
192.94366, -0.19811183, -0.58120122
192.99042, -0.19813442, -0.57833209
193.02548, -0.19814948, -0.57737112
193.07224, -0.19813066, -0.58499786
193.1073, -0.19814195, -0.58594375
193.15406, -0.19811183, -0.58500934
193.20081, -0.19811559, -0.58500717
193.23588, -0.19814572, -0.58070566
193.28263, -0.19812689, -0.5802405
193.32939, -0.19811936, -0.58310094
193.36445, -0.1981043, -0.5854897
193.41121, -0.19811936, -0.58167289
193.45796, -0.19810806, -0.57501519
193.49303, -0.198093, -0.58073606
193.53978, -0.198093, -0.58644825
193.58654, -0.19811936, -0.58595703
193.6216, -0.19813066, -0.58499848
193.66836, -0.19813817, -0.57975795
193.71511, -0.19819456, -0.58162934
193.75018, -0.19818708, -0.58163373
193.79693, -0.19815702, -0.58212719
193.832, -0.19816831, -0.58402423
193.87875, -0.19814572, -0.58784514
193.9255, -0.198172, -0.58211842
193.96057, -0.19815695, -0.58403117
194.00732, -0.19810061, -0.58215977
194.05408, -0.19813069, -0.57690666
194.08914, -0.19814572, -0.57689841
194.1359, -0.19814572, -0.58165791
194.18265, -0.1981043, -0.58358564
194.21772, -0.19810806, -0.58405948
194.26447, -0.19813819, -0.57832992
194.31123, -0.19817208, -0.58069045
194.34629, -0.19817584, -0.58687573
194.39305, -0.19815702, -0.58498191
194.4398, -0.19811936, -0.57929269
194.47487, -0.19811939, -0.5788168
194.52162, -0.19809684, -0.57882983
194.56838, -0.19811938, -0.58119688
194.60344, -0.19814195, -0.58118384
194.6502, -0.19812313, -0.57786259
194.68526, -0.19811559, -0.57643889
194.73202, -0.19812689, -0.57786042
194.77877, -0.19812313, -0.57548252
194.81384, -0.1980893, -0.57550206
194.86059, -0.19810439, -0.58120544
194.90735, -0.19815325, -0.58688864
194.94241, -0.19811559, -0.5888148
194.98917, -0.1981043, -0.58358564
195.03592, -0.19814195, -0.58451595
195.07099, -0.19817208, -0.58449858
195.11774, -0.19817584, -0.57878422
195.1645, -0.19813819, -0.57880594
195.19956, -0.19812689, -0.57881245
195.24632, -0.19813819, -0.57880594
195.29307, -0.19817584, -0.57878422
195.32814, -0.19818714, -0.5787777
195.37489, -0.19818337, -0.57973191
195.40996, -0.19816831, -0.58116864
195.45671, -0.19812313, -0.57976666
195.50346, -0.19816078, -0.57879291
195.53853, -0.19815325, -0.57879725
195.58529, -0.1981043, -0.5793015
195.63204, -0.19818338, -0.57877988
195.66711, -0.19819091, -0.5792513
195.71386, -0.19816078, -0.58260003
195.76061, -0.19818714, -0.58353711
195.79568, -0.19816078, -0.58355294
195.84243, -0.19813066, -0.58166638
195.88919, -0.19812689, -0.5802405
195.92425, -0.19810806, -0.58167941
195.97101, -0.19813058, -0.58214231
196.01776, -0.1981645, -0.5821228
196.05283, -0.19817208, -0.5821185
196.09958, -0.19814948, -0.58070348
196.14634, -0.19811559, -0.58215108
196.1814, -0.19811936, -0.58357695
196.22816, -0.19813442, -0.57976014
196.26322, -0.19813819, -0.58071
196.30998, -0.19814572, -0.58356175
196.35673, -0.19817584, -0.58211633
196.3918, -0.19816455, -0.58021866
196.43855, -0.19815325, -0.58022467
196.48531, -0.19814948, -0.58308331
196.52037, -0.19813819, -0.58547016
196.56713, -0.19816078, -0.58260103
196.61388, -0.19815325, -0.57927327
196.64895, -0.19815702, -0.57879508
196.6957, -0.19815325, -0.58165334
196.74246, -0.19814572, -0.58260972
196.77752, -0.19815325, -0.58355741
196.82428, -0.19811936, -0.58357695
196.87103, -0.19811183, -0.58310528
196.9061, -0.19810053, -0.58358781
196.95285, -0.198093, -0.58264012
196.98792, -0.19810806, -0.58310695
197.03467, -0.19814195, -0.58165911
197.08143, -0.19813442, -0.57880811
197.11649, -0.19810806, -0.57882331
197.16325, -0.19811183, -0.57882114
197.21, -0.19817208, -0.57973842
197.24507, -0.19816078, -0.58212502
197.29182, -0.19813066, -0.58214239
197.33857, -0.19817584, -0.5811643
197.37364, -0.19814948, -0.58022747
197.42039, -0.19814948, -0.57737063
197.46715, -0.19817961, -0.58211328
197.50221, -0.19816831, -0.58259581
197.54897, -0.19814572, -0.58403752
197.59572, -0.19813066, -0.58595052
197.63079, -0.19813819, -0.58356609
197.67754, -0.19817584, -0.58354438
197.7243, -0.19817584, -0.58306836
197.75936, -0.19816078, -0.581649
197.80612, -0.19814948, -0.58165552
197.84118, -0.19812313, -0.5811947
197.88794, -0.19813066, -0.58404645
197.93469, -0.19814195, -0.58499197
197.96976, -0.19818714, -0.58210981
198.01651, -0.19812689, -0.5802405
198.06327, -0.19811559, -0.58119905
198.09833, -0.19811559, -0.58072303
198.14509, -0.19811936, -0.58119688
198.19184, -0.19810806, -0.58120339
198.22691, -0.19811183, -0.58548536
198.27366, -0.19814186, -0.58451455
198.32042, -0.19814562, -0.58403636
198.35548, -0.19812687, -0.58166831
198.40224, -0.19811936, -0.58024484
198.44899, -0.19811936, -0.58262492
198.48406, -0.19813442, -0.5816642
198.53081, -0.19814572, -0.58118167
198.56588, -0.19814195, -0.58213588
198.61263, -0.19816078, -0.57926892
198.65939, -0.19814195, -0.57880377
198.69445, -0.19810806, -0.57882331
198.74121, -0.19810806, -0.58215542
198.78796, -0.19812689, -0.58452464
198.82303, -0.19811559, -0.58453116
198.86978, -0.19810806, -0.58263144
198.91654, -0.19812689, -0.58357211
198.9516, -0.19812312, -0.58357391
198.99836, -0.19811559, -0.58453041
199.04511, -0.19812689, -0.58595244
199.08018, -0.19814948, -0.58546364
199.12693, -0.19814572, -0.58022964
199.17368, -0.19814195, -0.58213512
199.20875, -0.19816455, -0.58640623
199.2555, -0.19814948, -0.5864153
199.30226, -0.19814195, -0.58879947
199.33732, -0.19814948, -0.59022367
199.38408, -0.19812313, -0.58785892
199.41914, -0.19809677, -0.58692209
199.4659, -0.19812313, -0.58309877
199.51265, -0.19816831, -0.57878856
199.54772, -0.19816078, -0.57879291
199.59447, -0.19815325, -0.57879725
199.64123, -0.19817205, -0.57973795
199.67629, -0.19819081, -0.58210623
199.72305, -0.19814944, -0.58451091
199.7698, -0.19811183, -0.58738942
199.80487, -0.19811559, -0.58833903
199.85162, -0.19816078, -0.58593252
199.89838, -0.19812689, -0.58071639
199.93344, -0.19813069, -0.58071434
199.9802, -0.19810814, -0.58167941
200.02695, -0.19812314, -0.58071856
200.06202, -0.19815325, -0.58403267
200.10877, -0.19814195, -0.58213513
200.14384, -0.19813442, -0.579284
200.19059, -0.19816831, -0.57926458
200.23735, -0.19814195, -0.58213588
200.27241, -0.19811936, -0.58262492
200.31917, -0.19810053, -0.58453972
200.36592, -0.19811183, -0.58500872
200.40099, -0.19811936, -0.58786072
200.44774, -0.19813442, -0.58785241
200.4945, -0.19814572, -0.58927394
200.52956, -0.19814572, -0.58974995
200.57632, -0.19817208, -0.58545061
200.62307, -0.19816455, -0.58117081
200.65814, -0.19814195, -0.57880377
200.70489, -0.19813066, -0.57738173
200.75164, -0.19814572, -0.58070491
200.78671, -0.19816455, -0.58355077
200.83346, -0.19816078, -0.58593314
200.88022, -0.19816831, -0.58450075
200.91529, -0.19815702, -0.58688734
200.96204, -0.19814948, -0.58308356
200.99711, -0.19814195, -0.58118384
201.04386, -0.19811559, -0.58119905
201.09061, -0.19811936, -0.58310094
201.12568, -0.19811936, -0.58405297
201.17243, -0.19811559, -0.58215108
201.21919, -0.19811183, -0.58215325
201.25425, -0.19811559, -0.58119905
201.30101, -0.19812689, -0.58214431
201.34776, -0.19813819, -0.58356509
201.38283, -0.19810806, -0.57882281
201.42958, -0.198093, -0.58026005
201.47634, -0.19811559, -0.58072303
201.5114, -0.19814195, -0.58308791
201.55816, -0.19811559, -0.58548319
201.60491, -0.19814195, -0.58594325
201.63998, -0.19816455, -0.58259798
201.68673, -0.19814572, -0.58308561
201.7218, -0.19811559, -0.58262709
201.76855, -0.19813819, -0.57642586
201.81531, -0.19812689, -0.57690839
201.85037, -0.19810053, -0.57930367
201.89713, -0.19811559, -0.58119905
201.94388, -0.19819467, -0.58162945
201.97895, -0.19817961, -0.58544627
202.0257, -0.19811183, -0.58786544
202.07246, -0.19811936, -0.58405297
202.10752, -0.19813066, -0.58690255
202.15428, -0.19813066, -0.59356602
202.20103, -0.19811183, -0.59357712
202.2361, -0.19811559, -0.58691123
202.28285, -0.19812689, -0.58500066
202.32961, -0.19816455, -0.58402691
202.36467, -0.19815325, -0.58736553
202.41143, -0.19813066, -0.59166208
202.45818, -0.19812313, -0.59071464
202.49325, -0.19813066, -0.5854745
202.54, -0.19814572, -0.58260972
202.57507, -0.19814195, -0.58403944
202.62182, -0.19813066, -0.58261753
202.66857, -0.19813819, -0.58070987
202.70364, -0.19813066, -0.57976231
202.75039, -0.19809677, -0.58692209
202.79715, -0.19812313, -0.58547884
202.83221, -0.19814195, -0.58403994
202.87897, -0.19812313, -0.58595486
202.92572, -0.19815325, -0.5849847
202.96079, -0.19816831, -0.58211992
203.00754, -0.19813066, -0.5854745
203.0543, -0.19812689, -0.59214039
203.08936, -0.19814572, -0.58879717
203.13612, -0.19812689, -0.5916645
203.18287, -0.19812689, -0.58880816
203.21794, -0.19813442, -0.58785178
203.26469, -0.19814572, -0.58689248
203.29976, -0.19813442, -0.58451942
203.34651, -0.19812689, -0.58404863
203.39327, -0.19812313, -0.58785855
203.42833, -0.19813066, -0.58880548
203.47509, -0.19812689, -0.58595156
203.52184, -0.19810053, -0.58263566
203.55691, -0.19811936, -0.58452898
203.60366, -0.19814195, -0.58070783
203.65042, -0.19813442, -0.57833209
203.68548, -0.19812313, -0.5811947
203.73224, -0.19810053, -0.58739594
203.77899, -0.198093, -0.58359216
203.81406, -0.19807045, -0.58455792
203.86081, -0.19804417, -0.58552586
203.90757, -0.19809691, -0.58121014
203.94263, -0.19811189, -0.58215325
203.98939, -0.19811183, -0.58834133
204.03614, -0.19819844, -0.59257414
204.07121, -0.19819844, -0.59257427
204.11796, -0.19810806, -0.58691558
204.15303, -0.19809677, -0.57882983
204.19978, -0.19813066, -0.58023833
204.24654, -0.19814195, -0.58023181
204.2816, -0.19811559, -0.58024677
204.32836, -0.19814572, -0.58879617
204.37511, -0.19813442, -0.59165916
204.41018, -0.19812313, -0.58738228
204.45693, -0.19811183, -0.58310528
204.50368, -0.19809677, -0.58692197
204.53875, -0.19813442, -0.58975572
204.5855, -0.1982135, -0.58732953
204.63226, -0.19820975, -0.58875973
204.66732, -0.19816462, -0.59021466
204.71408, -0.19816459, -0.58688233
204.76083, -0.1981532, -0.58355608
204.7959, -0.198172, -0.58878092
204.84265, -0.19814194, -0.5878477
204.87772, -0.19811936, -0.58595703
204.92447, -0.19811559, -0.59167139
204.97123, -0.19812313, -0.58976298
205.00629, -0.19812313, -0.58738291
205.05305, -0.19814195, -0.58737205
205.0998, -0.19812313, -0.58643088
205.13487, -0.19810053, -0.5893
205.18162, -0.19811559, -0.58738725
205.22838, -0.19813066, -0.59071067
205.26344, -0.19813442, -0.59261256
205.3102, -0.19814572, -0.58403777
205.35695, -0.19815702, -0.59117111
205.39202, -0.19817584, -0.59449211
205.43877, -0.19817208, -0.58783056
205.48553, -0.19816455, -0.58402691
205.52059, -0.19814572, -0.58118155
205.56735, -0.19816455, -0.58497819
205.6141, -0.19816831, -0.592116
205.64917, -0.19818337, -0.59163105
205.69592, -0.19817208, -0.59211345
205.73099, -0.19814572, -0.58451316
205.77774, -0.19813819, -0.5859453
205.8245, -0.19813442, -0.5930877
205.85956, -0.19814572, -0.5887973
205.90632, -0.19813066, -0.58499848
205.95307, -0.19810814, -0.58263144
205.98814, -0.19810814, -0.58405948
206.03489, -0.19811936, -0.59071719
206.08164, -0.19811936, -0.58643305
206.11671, -0.19813819, -0.5868982
206.16346, -0.19816078, -0.58640916
206.21022, -0.1981043, -0.58168158
206.24529, -0.19810806, -0.58405948
206.29204, -0.19814948, -0.58593966
206.33879, -0.19817961, -0.58925377
206.37386, -0.19815702, -0.59021883
206.42061, -0.19812689, -0.58976031
206.46737, -0.19816831, -0.58354797
206.50243, -0.19816831, -0.58164453
206.54919, -0.19811559, -0.58548319
206.58425, -0.19809677, -0.58596994
206.63101, -0.19813819, -0.58832537
206.67776, -0.19814948, -0.581179
206.71283, -0.19811183, -0.57929703
206.75958, -0.19811559, -0.58310236
206.80634, -0.19812689, -0.58452377
206.8414, -0.19815325, -0.58403267
206.88816, -0.19818337, -0.58639525
206.93491, -0.19814948, -0.59069919
206.96998, -0.1981495, -0.59117481
207.01673, -0.1981345, -0.5892795
207.06349, -0.19810809, -0.58405958
207.09855, -0.1981043, -0.58358564
207.14531, -0.19809677, -0.58739811
207.19206, -0.19811559, -0.58262709
207.22713, -0.19812689, -0.58119253
207.27388, -0.19812313, -0.58357478
207.30895, -0.1981043, -0.58644173
207.3557, -0.19809677, -0.58597006
207.40246, -0.19813063, -0.58880658
207.43752, -0.19817573, -0.59306458
207.48428, -0.19816072, -0.59450136
207.53103, -0.19814948, -0.58927177
207.5661, -0.19813819, -0.58737422
207.61285, -0.19812689, -0.58404863
207.65961, -0.1981043, -0.58501369
207.69467, -0.19811559, -0.5888153
207.74143, -0.19813442, -0.59261256
207.78818, -0.19813066, -0.58975839
207.82325, -0.19813442, -0.58880356
207.87, -0.19816456, -0.58973845
207.91675, -0.19812698, -0.59214167
207.95182, -0.19810059, -0.58644472
207.99857, -0.198093, -0.5850202
208.04533, -0.198093, -0.58311614
208.08039, -0.198093, -0.58644825
208.12715, -0.19811183, -0.58881747
208.16221, -0.19812313, -0.58833494
208.20897, -0.19810438, -0.58406153
208.25572, -0.19816836, -0.58783211
208.29079, -0.19819091, -0.59210284
208.33754, -0.19814195, -0.59308373
208.3843, -0.19812689, -0.59261666
208.41936, -0.19811936, -0.58833648
208.46612, -0.1981043, -0.58977359
208.51287, -0.19811936, -0.59166922
208.54794, -0.19811936, -0.58976478
208.59469, -0.19813066, -0.59356602
208.64145, -0.19814195, -0.58975125
208.67651, -0.19813066, -0.58594977
208.72327, -0.19814947, -0.58451063
208.77002, -0.19821339, -0.59018436
208.80509, -0.19821341, -0.59161227
208.85184, -0.19815325, -0.59117253
208.88691, -0.19813819, -0.58880214
208.93366, -0.19818337, -0.59020363
208.98042, -0.19817961, -0.59163409
209.01548, -0.19815702, -0.59117148
209.06224, -0.19813819, -0.58689808
209.10899, -0.19815325, -0.58641263
209.14406, -0.19814948, -0.58831898
209.19081, -0.19813819, -0.58880139
209.23757, -0.19816455, -0.58735827
209.27263, -0.19817961, -0.59353678
209.31939, -0.19814572, -0.59355733
209.36614, -0.19811183, -0.59072153
209.40121, -0.1981043, -0.58786978
209.44796, -0.19814572, -0.5873695
209.49471, -0.19813066, -0.589282
209.52978, -0.19810806, -0.59167561
209.57654, -0.19811936, -0.58881312
209.62329, -0.19813442, -0.58547233
209.65836, -0.19812689, -0.58880878
209.70511, -0.19811183, -0.58786544
209.74018, -0.19815702, -0.58688697
209.78693, -0.19821727, -0.58970694
209.83368, -0.19817208, -0.58925811
209.86875, -0.19813066, -0.58928212
209.9155, -0.19814195, -0.58641914
209.96226, -0.19810806, -0.59024756
209.99732, -0.19810806, -0.58834363
210.04408, -0.19811559, -0.58738725
210.09083, -0.19812313, -0.58928659
210.1259, -0.19817208, -0.59021014
210.17265, -0.19814572, -0.58689373
210.21941, -0.19814948, -0.58593866
210.25447, -0.19816455, -0.58735764
210.30123, -0.19815325, -0.58355703
210.34798, -0.19816455, -0.59021423
210.38305, -0.19813066, -0.59261398
210.4298, -0.19811183, -0.59357763
210.46487, -0.19813442, -0.59356447
210.51162, -0.19818337, -0.59115478
210.55838, -0.19811936, -0.58738445
210.59344, -0.19811559, -0.58167506
210.6402, -0.19813819, -0.58927778
210.68695, -0.19812689, -0.59309205
210.72202, -0.19810053, -0.58882373
210.76877, -0.19811559, -0.58500717
210.81553, -0.19813819, -0.58213755
210.85059, -0.19814948, -0.58593866
210.89735, -0.19813066, -0.59023428
210.9441, -0.19812312, -0.59404625
210.97917, -0.19811559, -0.59214666
211.02592, -0.19810806, -0.59167523
211.07268, -0.19813819, -0.59403756
211.10774, -0.19812689, -0.5902368
211.1545, -0.19812689, -0.59023759
211.20125, -0.19817208, -0.59021013
211.23632, -0.19815702, -0.59069472
211.28307, -0.19813819, -0.59213375
211.31814, -0.19815702, -0.58974256
211.36489, -0.19816078, -0.59069242
211.41164, -0.19811183, -0.58881734
211.44671, -0.19813442, -0.58737639
211.49346, -0.19816078, -0.5878372
211.54022, -0.19813442, -0.58975647
211.57529, -0.19812689, -0.58785663
211.62204, -0.19813066, -0.58690192
211.66879, -0.19811559, -0.59071911
211.70386, -0.19813066, -0.59261473
211.75061, -0.19815325, -0.58784155
211.79737, -0.19812689, -0.58738073
211.83243, -0.19810053, -0.58549175
211.87919, -0.19811559, -0.58929056
211.92594, -0.1981043, -0.59120152
211.96101, -0.19810053, -0.59358389
212.00776, -0.19812689, -0.5930918
212.04283, -0.19814195, -0.59260697
212.08958, -0.19812689, -0.58595219
212.13634, -0.19809677, -0.58835014
212.1714, -0.19811559, -0.59309931
212.21816, -0.19814572, -0.58974933
212.26491, -0.19814948, -0.58927114
212.29998, -0.19814948, -0.59165097
212.34673, -0.19813066, -0.58595027
212.39349, -0.19813066, -0.58452247
212.42855, -0.19815325, -0.58926922
212.47531, -0.19813066, -0.59023403
212.52206, -0.19811183, -0.58548536
212.55713, -0.19811936, -0.58738508
212.60388, -0.19811559, -0.59214741
212.65064, -0.19810806, -0.59405531
212.6857, -0.19813442, -0.59784736
212.73246, -0.19813819, -0.59784569
212.77921, -0.19815325, -0.59307734
212.81428, -0.19780167, -0.58562444
212.86103, -0.18827245, -0.4946397
212.8961, -0.17093336, -0.38526541
212.94285, -0.14422989, -0.28565412
212.98961, -0.11656858, -0.20538772
213.02467, -0.096156141, -0.14429697
213.07143, -0.068850828, -0.0681985
213.11818, -0.042822609, -0.0068336094
